TAG,U_WallClock:AOI,Wrk_F,"Function of Month, used to calculate Day of Week","DINT","","(RADIX := Decimal, Usage := Local)"
TAG,U_WallClock:AOI,Wrk_DayONS,"One-Shot for daily pulse output","BOOL","","(RADIX := Decimal, Usage := Local)"
TAG,U_WallClock:AOI,Wrk_HourONS,"One-Shot for hourly pulse output","BOOL","","(RADIX := Decimal, Usage := Local)"
TAG,U_WallClock:AOI,Wrk_MonthONS,"One-Shot for monthly pulse output","BOOL","","(RADIX := Decimal, Usage := Local)"
TAG,U_WallClock:AOI,Wrk_YearONS,"One-Shot for yearly pulse output","BOOL","","(RADIX := Decimal, Usage := Local)"
TYPE,SCOPE,ROUTINE,COMMENT,OWNING_ELEMENT,LOCATION
RCOMMENT,"FlocBsn01_M1202","A01_Pump_LDR","===============================================================$NDEVICE MOTOR$N===============================================================$NThis rung actually monitors and controls the Device motor.$NMapping inputs:  Run Feedback$NHand Mode selection (local operation)$NPermissive OK$NProtective$2019s OK,$NI/O Fault signals$NPump Reset (above)$N$NDEVICE$N$NOutput Mapping: Starter output","NOP()","0"
RCOMMENT,"FlocBsn01_M1202","A01_Pump_LDR","===============================================================$NRESET$N===============================================================$NDEVICE RESET$NResets all alarms, interlocks and faults for the P1 motor and related signals. $NIt also receives and forwards a site-wide reset.  ","OTE(Wrk_ResetReqd)","1"
RCOMMENT,"FlocBsn01_M1202","A01_Pump_LDR","===============================================================$NVFD DPI port selection for Speed Reference$N===============================================================$NConfigure source of Speed Reference (Set to DPI port 5)$N","OTU(Equip_VFD_O.DriveLogicRslt_SpdRefID2)","2"
RCOMMENT,"FlocBsn01_M1202","Main","===============================================================$NSUB ROUTINE$N===============================================================","JSR(A02_Pump_FBD,0)","0"
TYPE,SCOPE,ROUTINE,COMMENT,OWNING_ELEMENT,LOCATION
RCOMMENT,"MainProgram","Main","===============================================================$NPUMP  SIMULATION$N===============================================================$NGlobal on/off inputs simulation","OTL(PLC_Simulation)","0"
RCOMMENT,"MainProgram","Main","===============================================================$NWALL CLOCK$N==============================================================","WallClock(PLC_WallClock)","1"
RCOMMENT,"MainProgram","Main","===============================================================$NHEART BEAT$N==============================================================","Heartbeat(PLC_Heartbeat)","2"
RCOMMENT,"MainProgram","Main","===============================================================$NPLC COMMUNICATION FAIL$N==============================================================$NUse if plc is not using produce/consume","CommFail(PLC_CommFail)","3"
RCOMMENT,"MainProgram","Main","===============================================================$NSUB ROUTINE$N===============================================================","JSR(A04_MiscAnalogOutputs,0)","4"
TYPE,SCOPE,ROUTINE,COMMENT,OWNING_ELEMENT,LOCATION
RCOMMENT,"SedBasin01Drive","A01_Drive_LDR","===============================================================$NDEVICE MOTOR$N===============================================================$NThis rung actually monitors and controls the Device motor.$NMapping inputs:  Run Feedback$NHand Mode selection (local operation)$NPermissive OK$NProtective$2019s OK,$NI/O Fault signals$NPump Reset (above)$N$NDEVICE$N$NOutput Mapping: Starter output","OTE(Equip_IOFault)","0"
RCOMMENT,"SedBasin01Drive","A01_Drive_LDR","===============================================================$NRESET$N===============================================================$NDEVICE RESET$NResets all alarms, interlocks and faults for the P1 motor and related signals. $NIt also receives and forwards a site-wide reset.  ","OTE(Wrk_ResetReqd)","2"
RCOMMENT,"SedBasin01Drive","Main","===============================================================$NSUB ROUTINE$N===============================================================","JSR(A02_Drive_FBD,0)","0"
TYPE,SCOPE,ROUTINE,COMMENT,OWNING_ELEMENT,LOCATION
remark,"Comments for Program (P_AIn:AOI) Routine (EnableInFalse) not exported: source is protected"
remark,"Comments for Program (P_AIn:AOI) Routine (Logic) not exported: source is protected"
remark,"Comments for Program (P_AIn:AOI) Routine (Prescan) not exported: source is protected"
TYPE,SCOPE,ROUTINE,COMMENT,OWNING_ELEMENT,LOCATION
remark,"Comments for Program (P_Alarm:AOI) Routine (EnableInFalse) not exported: source is protected"
remark,"Comments for Program (P_Alarm:AOI) Routine (Logic) not exported: source is protected"
remark,"Comments for Program (P_Alarm:AOI) Routine (Prescan) not exported: source is protected"
TYPE,SCOPE,ROUTINE,COMMENT,OWNING_ELEMENT,LOCATION
remark,"Comments for Program (P_DIn:AOI) Routine (EnableInFalse) not exported: source is protected"
remark,"Comments for Program (P_DIn:AOI) Routine (Logic) not exported: source is protected"
remark,"Comments for Program (P_DIn:AOI) Routine (Prescan) not exported: source is protected"
TYPE,SCOPE,ROUTINE,COMMENT,OWNING_ELEMENT,LOCATION
remark,"Comments for Program (P_Intlk:AOI) Routine (EnableInFalse) not exported: source is protected"
remark,"Comments for Program (P_Intlk:AOI) Routine (Logic) not exported: source is protected"
remark,"Comments for Program (P_Intlk:AOI) Routine (Prescan) not exported: source is protected"
TYPE,SCOPE,ROUTINE,COMMENT,OWNING_ELEMENT,LOCATION
remark,"Comments for Program (P_Mode:AOI) Routine (EnableInFalse) not exported: source is protected"
remark,"Comments for Program (P_Mode:AOI) Routine (Logic) not exported: source is protected"
remark,"Comments for Program (P_Mode:AOI) Routine (Prescan) not exported: source is protected"
TYPE,SCOPE,ROUTINE,COMMENT,OWNING_ELEMENT,LOCATION
remark,"Comments for Program (P_Motor:AOI) Routine (EnableInFalse) not exported: source is protected"
remark,"Comments for Program (P_Motor:AOI) Routine (Logic) not exported: source is protected"
remark,"Comments for Program (P_Motor:AOI) Routine (Prescan) not exported: source is protected"
TYPE,SCOPE,ROUTINE,COMMENT,OWNING_ELEMENT,LOCATION
remark,"Comments for Program (P_Perm:AOI) Routine (EnableInFalse) not exported: source is protected"
remark,"Comments for Program (P_Perm:AOI) Routine (Logic) not exported: source is protected"
TYPE,SCOPE,ROUTINE,COMMENT,OWNING_ELEMENT,LOCATION
RCOMMENT,"P_Reset:AOI","EnableInFalse","============================================================$NP_Reset:  RESET Enable In False Handling$N============================================================$NOn Enable In False:$N$NClear the bit used to detect Enable In transition from False to True$Nin preparation for the next transition$N$N(See main Logic Routine for Enable In False-to-True triggering of Reset.)$N","OTU(Wrk_EnableInONS)","0"
RCOMMENT,"P_Reset:AOI","EnableInFalse","============================================================$NCONFIGURATION$N============================================================$NThis rung takes the configured Output Hold time and calculates$Nthe appropriate hold timer preset.  A negative preset would fault$Nthe controller and so is disallowed.","OTE(Sts_Err)","1"
RCOMMENT,"P_Reset:AOI","EnableInFalse","============================================================$NCOMMAND AND INPUT HANDLING$N============================================================$NThis rung processes received Reset Commands from:$N$N1.  Higher-level strategies via Program Command$N2.  The Operator via HMI Operator Command$N3.  Pushbuttons or other block via Input, or$N4.  On transition of rung condition from False to True$N(button or other logic as rung condition).$N$NThe reset starts the Hold Timer (One-Shot Off-Delay)$Nto ensure the output is held on for at least the minimum time.","TOF(Wrk_HoldT,?,?)","2"
RCOMMENT,"P_Reset:AOI","EnableInFalse","The Hold Timer $Qdone$Q bit comes on immediately and stays on$Nfor the hold time.  If it, or any held-on reset initiator, is TRUE, set the Output.","OTE(Out_Reset)","3"
RCOMMENT,"P_Reset:AOI","EnableInFalse","If an associated object is ready to be reset, set the Inp_Reset pin on this object.$NThen, if something needs reset, and we$'re not already resetting it, enable this$Nobject$'s Reset Pushbutton.$N$N(If this function is not wired, the button will generally be enabled.$NIf this function IS wired, it is suggested to make the enabled Reset button$NFLASH to alert the operator that a reset is required!)","OTE(Rdy_Reset)","4"
RCOMMENT,"P_Reset:AOI","Logic","============================================================$NP_Reset:  PROCESS -- RESET$N============================================================$NRevision 0.6-01 FOR TEST:  2009-03-16, DER$NAligned name, description and local STRING values, sizes, across instructions.$N============================================================$NThis Instruction provides a command/interface point for resetting$Nalarms, faults or other conditions across a strategy (EM,$NUnit, Cell, Area, Site, etc.).  Its Output is intended to be wired$Nto input, device and interlock instructions to allow a single reset$Ncommand or pushbutton to reset alarms and faults in all objects in its scope.$N============================================================$NPOWER UP OR INVALID STATE$N============================================================$NNo special power up logic is required.$N$N============================================================$NCONFIGURATION$N============================================================$NThis rung takes the configured Output Hold time and calculates$Nthe appropriate hold timer preset.  A negative preset would fault$Nthe controller and so is disallowed and flagged.$N","OTE(Sts_Err)","0"
RCOMMENT,"P_Reset:AOI","Logic","============================================================$NCOMMAND AND INPUT HANDLING$N============================================================$NThis rung processes received Reset Commands from:$N$N1.  Higher-level strategies via Program Command$N2.  The Operator via HMI Operator Command$N3.  Pushbuttons or other block via Input, or$N4.  On transition of rung condition from False to True$N(button or other logic as rung condition).$N$NThe reset starts the Hold Timer (One-Shot Off-Delay)$Nto ensure the output is held on for at least the minimum time.","TOF(Wrk_HoldT,?,?)","1"
RCOMMENT,"P_Reset:AOI","Logic","The Hold Timer $Qdone$Q bit comes on immediately and stays on$Nfor the hold time.  If it, or any held-on reset initiator, is TRUE, set the Output.","OTE(Out_Reset)","2"
RCOMMENT,"P_Reset:AOI","Logic","If an associated object is ready to be reset, set the Inp_Reset pin on this object.$NThen, if something needs reset, and we$'re not already resetting it, enable this$Nobject$'s Reset Pushbutton.$N$N(If this function is not wired, the button will generally be enabled.$NIf this function IS wired, it is suggested to make the enabled Reset button$NFLASH to alert the operator that a reset is required!)","OTE(Rdy_Reset)","3"
RCOMMENT,"P_Reset:AOI","Prescan","============================================================$NPRESCAN (POWERUP) HANDLING$N============================================================$NOn Prescan, clear any $Qlurking$Q Commands.","OTU(PCmd_Reset)","0"
TYPE,SCOPE,ROUTINE,COMMENT,OWNING_ELEMENT,LOCATION
RCOMMENT,"P_ResInh:AOI","EnableInFalse","============================================================$NP_ResInh:  RESTART INHIBIT Enable In False Handling$N============================================================$NTreat Enable In False (False Rung) as if$N Inp_Starting = 0, Inp_Running = 0 and Inp_Stopped = 1,$N($'motor stopped$')$N$NThis logic is identical to the main Logic Routine except that actions with the Motor$NRunning or Starting have been removed, and all actions with the Motor$NStopped have been made unconditional.  Adjacent unconditional rungs$Nhave been combined to save memory.$N$N============================================================$NINVALID STATE$N============================================================$NIf the State number is not valid (valid states are 1..12),$N the various timers are reset (all are retentive), and the State Machine is set to:$N$N*  State S01  ( Cold Motor Ready to Start )  if the pump is NOT Running, or$N*  State S03  ( Cold Motor Running )  if the pump is Running.$N","MOV(3,Wrk_State)","0"
RCOMMENT,"P_ResInh:AOI","EnableInFalse","===========================================================================$NCONFIGURATION$N===========================================================================$N$NThis rung gets Configuration data.  Timer Configurations are scaled from seconds to$Nmilliseconds and stored in the appropriate timer presets.$NIf a calculated timer preset is negative, it will fault the controller;$Noverwrite it and flag the configuration as bad.","MOV(Wrk_FirstColdStartT.PRE,Wrk_SecondColdStartT.PRE)","1"
RCOMMENT,"P_ResInh:AOI","EnableInFalse","====================================================================================$NRESTART INHIBIT STATE MACHINE$N====================================================================================$N$NThe following code implements the State Machine logic shown in the Design Document.$N$NThis rung dispatches execution to the code for the current state.  This is to keep from scanning$Nthe code for all the states every scan, and so that certain timers can be shared by multiple states.$N(For State = 1, execution just falls through into the State 1 code.)","JMP(S12)","2"
RCOMMENT,"P_ResInh:AOI","EnableInFalse","~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~$NState S01:  COLD MOTOR READY TO START  $N~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~$N$NIn this state, the motor is cold, but ready to start.  $NThe time since the last cold start attempt is accumulated.$N$NWhen the motor is started:$NIf it has been at least Last Cold Start minutes since the last attempt was made to start the motor, $Nthe motor is still considered cold, it has had enough time to cool off.  $NIf it has been less than Last Cold Start minutes since the last attempt was made to start the motor, $Nthe motor is considered hot due to multiple re-starts in too short a time period.  $N","OTL(Wrk_Ready)","3"
RCOMMENT,"P_ResInh:AOI","EnableInFalse","~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~$NState S02:  COLD MOTOR STARTING  $N~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~$N$NIn this state, a Cold motor start attempt has been made.$NThe time since the last Cold start attempt is accumulated.   $NThe motor must confirm that it is running within RestartInhibit.Wrk_StartCheckTime minutes.  $NIf it does, the state will change to S3: Cold Motor Running$NIf it does not start properly within the allowable time, the state will change to either S4: 1st Failed Cold Restart, or S5: Subsequent Cold Failed Restart.$N","OTL(Wrk_Ready)","5"
RCOMMENT,"P_ResInh:AOI","EnableInFalse","~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~$NState S03:  COLD MOTOR RUNNING$N~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~$N$NIn this state, $NThe time since the last cold start attempt is accumulated.  $NIf the cold motor is turned off, the state will change back to S1: Ready to Start, Cold.","OTL(Wrk_Ready)","8"
RCOMMENT,"P_ResInh:AOI","EnableInFalse","~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~$NState S04:  COLD MOTOR FIRST FAILURE TO START  $N~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~$N$NIn this state, the Cold motor has failed to start for the first time since it was last running properly.$NThe time since the last cold start attempt is accumulated.   $NThe state is changed back to S1: Ready to Start, Cold when RestartInhibit.Wrk_FirstFailCold timer elapses.","SUB(Wrk_FirstFailColdT.PRE,Wrk_FirstFailColdT.ACC,Wrk_mSecUntilReady)","10"
RCOMMENT,"P_ResInh:AOI","EnableInFalse","~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~$NState S05:  COLD MOTOR SUBSEQUENT FAILURE TO START  $N~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~$N$NIn this state, the Cold motor has failed to start at least twice in a row since it was last running properly.$NThe time since the last cold start attempt is accumulated.   $NThe state is changed back to S1: Ready to Start, Cold when RestartInhibit.Wrk_SubsFailCold timer elapses.","SUB(Wrk_SubsFailColdT.PRE,Wrk_SubsFailColdT.ACC,Wrk_mSecUntilReady)","13"
RCOMMENT,"P_ResInh:AOI","EnableInFalse","~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~$NState S06:  COLD MOTOR STARTING$N~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~$N$NIn this state, a Hot motor start attempt has been made.$NThe motor must confirm that it is running within RestartInhibit.Wrk_StartCheckTime minutes.  $NIf it does, the state will change to S7: Hot Motor Running < 4 Hours.$NIf it does not start properly within the allowable time, the state will change to either S10: 1st Failed Hot Restart, or S11: Subsequent Hot Failed Restart.","OTL(Wrk_Ready)","16"
RCOMMENT,"P_ResInh:AOI","EnableInFalse","~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~$NState S07:  HOT MOTOR RUNNING  $N~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~$N$NIn this state, the Hot motor has been started. $NIf it is stopped before RestartInhibit.Wrk_HotRestartOk elapses,$Nit must wait RestartInhibit.Wrk_RestartHot minutes before it can be restarted  (S08).$NIf it is stopped after RestartInhibit.Wrk_HotRestartOk elapses, it can be restarted immediately (S09).","RTO(Wrk_HotRestartOKT,?,?)","19"
RCOMMENT,"P_ResInh:AOI","EnableInFalse","~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~$NState S08:  HOT MOTOR SHORT RUN THEN STOPPED$N~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~$N$NIn this state, the Hot motor has been stopped before RestartInhibit.Wrk_HotRestartOk elapsed.$NIt must wait RestartInhibit.Wrk_RestartHot minutes before it can be restarted  (S12).","SUB(Wrk_RestartHotT.PRE,Wrk_RestartHotT.ACC,Wrk_mSecUntilReady)","21"
RCOMMENT,"P_ResInh:AOI","EnableInFalse","~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~$NState S09:  HOT MOTOR LONG RUN COOLED  $N~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~$N$NIn this state, the Hot motor has been running long enough to have cooled.$NSince it is stopped (Enable In is false), it can be restarted immediately  (S1).$N","OTL(Wrk_Ready)","24"
RCOMMENT,"P_ResInh:AOI","EnableInFalse","~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~$NState S10:  HOT MOTOR FIRST FAILURE TO START $N~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~$N$NIn this state, the Hot motor has failed to start for the first time since it was last running properly.$NThe time since the Hot motor stopped is accumulated.   Once it reaches the First Hot Fail time,$Nit can be restarted  (S12).","SUB(Wrk_FirstFailHotT.PRE,Wrk_FirstFailHotT.ACC,Wrk_mSecUntilReady)","26"
